lengths,returns
110,66.89669116789858
120,70.06196086876682
130,72.92457404880055
139,75.26613141061313
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
136,74.50902393036903
411,98.39281829677424
151,78.07627306335269
120,70.06196086876682
141,75.75833539554192
500,99.34295169575849
139,75.26613141061313
111,67.22772425621959
101,63.762798213950255
130,72.92457404880055
155,78.94015538032707
115,68.51908268190475
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
118,69.4540974071695
85,57.440987661134486
110,66.89669116789858
114,68.20109361808561
400,98.20494467249542
500,99.34295169575849
445,98.85801185395995
500,99.34295169575849
165,80.95385402349717
500,99.34295169575849
500,99.34295169575849
194,85.76925122179105
132,73.46337502522941
500,99.34295169575849
230,90.08951844811244
500,99.34295169575849
120,70.06196086876682
127,72.09579114149406
172,82.24774732412357
34,28.944677272770754
500,99.34295169575849
500,99.34295169575849
305,95.33625977000068
500,99.34295169575849
404,98.27567701466985
355,97.17840886529696
190,85.18550084524195
197,86.19191869125264
222,89.25977942573616
356,97.20662477664399
291,94.63164004769769
500,99.34295169575849
284,94.24036097430583
373,97.64534336890473
109,66.56231431100866
253,92.13490028263512
232,90.286737030995
372,97.62155895848963
477,99.17208105022398
241,91.12676674846979
192,85.48030937842164
234,90.4800309640782
102,64.12517023181076
108,66.22455991010976
248,91.72956676235262
43,35.08973716315975
308,95.47477751857188
103,64.48391852949266
157,79.35924628825856
148,77.4051844466012
241,91.12676674846979
232,90.286737030995
171,82.06843164052886
500,99.34295169575849
331,96.40871880207322
199,86.4666995092967
138,75.01629435415468
148,77.4051844466012
197,86.19191869125264
188,84.88470650468518
173,82.42526985088233
133,73.72874127497711
166,81.1443154832622
190,85.18550084524195
210,87.88311836429509
184,84.26467178922094
295,94.84317484957461
253,92.13490028263512
174,82.6010171523735
155,78.94015538032707
175,82.77500698084977
146,76.94641816814733
152,78.29551033271916
135,74.25153932360507
212,88.1242443088456
124,71.24163906331354
149,77.63113260213518
149,77.63113260213518
132,73.46337502522941
131,73.19532830831254
169,81.70434816909383
147,77.17695398646586
250,91.89414838378181
215,88.47696612862858
131,73.19532830831254
374,97.66888993521569
448,98.89193004388548
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
26,22.995685419484467
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
110,66.89669116789858
188,84.88470650468518
500,99.34295169575849
481,99.20470436024176
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
171,82.06843164052886
26,22.995685419484467
19,17.383137616441328
196,86.05244312247741
244,91.39031064927349
190,85.18550084524195
500,99.34295169575849
182,83.94518088891026
500,99.34295169575849
500,99.34295169575849
66,48.48628825761963
500,99.34295169575849
148,77.4051844466012
500,99.34295169575849
380,97.80530614793669
45,36.38145139361287
51,40.10439935338387
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
27,23.76572856528962
29,25.282790566840355
500,99.34295169575849
500,99.34295169575849
26,22.995685419484467
110,66.89669116789858
110,66.89669116789858
108,66.22455991010976
150,77.85482127611382
72,51.500862972583676
134,73.99145386222735
500,99.34295169575849
500,99.34295169575849
112,67.55544701365739
142,76.0007520415865
154,78.72742967709804
500,99.34295169575849
81,55.695201837382704
155,78.94015538032707
222,89.25977942573616
128,72.37483323007912
500,99.34295169575849
250,91.89414838378181
500,99.34295169575849
156,79.1507538265238
149,77.63113260213518
121,70.36134126007914
500,99.34295169575849
195,85.91155870957314
218,88.81921175764218
119,69.7595564330978
130,72.92457404880055
209,87.76072562050008
163,80.56714011172042
157,79.35924628825856
158,79.56565382537597
226,89.68298696984225
151,78.07627306335269
225,89.57877471701237
181,83.78301099889926
500,99.34295169575849
213,88.24300186575715
336,96.5847273143787
418,98.50200162663312
217,88.70627450266886
171,82.06843164052886
177,83.11778434193086
185,84.42202507132873
191,85.33364583678953
245,91.47640754278075
195,85.91155870957314
199,86.4666995092967
164,80.76146871060321
208,87.63709658636373
122,70.65772784747836
178,83.28660649851155
194,85.76925122179105
196,86.05244312247741
191,85.33364583678953
217,88.70627450266886
197,86.19191869125264
208,87.63709658636373
185,84.42202507132873
226,89.68298696984225
202,86.86865206717108
223,89.3671816314788
235,90.57523065443742
271,93.4364660506818
264,92.95807534948379
177,83.11778434193086
201,86.7360121890617
131,73.19532830831254
169,81.70434816909383
227,89.78615710014383
179,83.45374043352643
265,93.02849459598896
225,89.57877471701237
242,91.2154990809851
262,92.81509575500847
258,92.5203684273147
296,94.89474310107886
276,93.75814452201755
305,95.33625977000068
270,93.37016772796142
336,96.5847273143787
284,94.24036097430583
307,95.42906820057766
315,95.78219693349118
251,91.975206899944
379,97.78313752316838
500,99.34295169575849
273,93.56708037627324
321,96.02902213879925
266,93.09820965002906
336,96.5847273143787
385,97.91286798411109
257,92.44481659324717
190,85.18550084524195
221,89.15129234922844
427,98.6315526492269
406,98.30999104207793
500,99.34295169575849
227,89.78615710014383
239,90.94660417148229
251,91.975206899944
395,98.11243521665307
443,98.83482486885006
357,97.23455852887756
244,91.39031064927349
233,90.38386966068505
414,98.44055320054174
247,91.64602703267941
298,94.99633771336738
234,90.4800309640782
191,85.33364583678953
210,87.88311836429509
349,97.00302641909315
211,88.00428718065213
329,96.33580124688626
215,88.47696612862858
471,99.12061985555111
229,89.98941257385096
305,95.33625977000068
288,94.4673137328779
265,93.02849459598896
421,98.5464936763205
323,96.10804459823714
478,99.18036023972174
472,99.1294136569956
231,90.18862326363131
190,85.18550084524195
265,93.02849459598896
199,86.4666995092967
196,86.05244312247741
278,93.8823574460294
273,93.56708037627324
232,90.286737030995
251,91.975206899944
269,93.30319972521355
269,93.30319972521355
260,92.66921309561114
326,96.2236395656249
243,91.30334409017524
267,93.16722755352878
318,95.90746990236954
321,96.02902213879925
317,95.8661312145147
236,90.66947834789305
341,96.75210965827887
261,92.74252096465503
500,99.34295169575849
235,90.57523065443742
266,93.09820965002906
500,99.34295169575849
230,90.08951844811244
260,92.66921309561114
270,93.37016772796142
500,99.34295169575849
500,99.34295169575849
317,95.8661312145147
500,99.34295169575849
500,99.34295169575849
484,99.22832543603823
11,10.466174574128356
311,95.60918115149278
500,99.34295169575849
172,82.24774732412357
500,99.34295169575849
500,99.34295169575849
75,52.94133584143497
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
230,90.08951844811244
54,41.88335858818901
198,86.32999950434011
203,86.99996554649937
217,88.70627450266886
230,90.08951844811244
204,87.12996589103437
211,88.00428718065213
260,92.66921309561114
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
14,13.12541872310217
14,13.12541872310217
500,99.34295169575849
500,99.34295169575849
277,93.82056307679737
141,75.75833539554192
500,99.34295169575849
76,53.41192248302062
227,89.78615710014383
500,99.34295169575849
66,48.48628825761963
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
269,93.30319972521355
500,99.34295169575849
500,99.34295169575849
410,98.37658413815579
500,99.34295169575849
453,98.94623649714195
500,99.34295169575849
500,99.34295169575849
173,82.42526985088233
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
440,98.79915868082938
162,80.37084859769739
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
216,88.59219646734229
128,72.37483323007912
490,99.27348371623232
192,85.48030937842164
500,99.34295169575849
500,99.34295169575849
117,69.14555293653484
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
152,78.29551033271916
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
404,98.27567701466985
168,81.51954360514529
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
159,79.76999728712221
279,93.9435338715691
212,88.1242443088456
170,81.88730468740289
181,83.78301099889926
162,80.37084859769739
199,86.4666995092967
367,97.49898430403087
476,99.16371823254947
325,96.18549451073221
180,83.61920302919117
455,98.96720639084883
188,84.88470650468518
165,80.95385402349717
160,79.97229731425098
155,78.94015538032707
143,76.24074452117063
177,83.11778434193086
172,82.24774732412357
500,99.34295169575849
500,99.34295169575849
152,78.29551033271916
149,77.63113260213518
173,82.42526985088233
207,87.51221877410477
166,81.1443154832622
162,80.37084859769739
150,77.85482127611382
154,78.72742967709804
109,66.56231431100866
162,80.37084859769739
150,77.85482127611382
174,82.6010171523735
180,83.61920302919117
500,99.34295169575849
158,79.56565382537597
156,79.1507538265238
212,88.1242443088456
188,84.88470650468518
464,99.05652522494952
500,99.34295169575849
500,99.34295169575849
315,95.78219693349118
500,99.34295169575849
500,99.34295169575849
448,98.89193004388548
309,95.52002974338616
362,97.37009267738173
500,99.34295169575849
24,21.4321859192781
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
468,99.09370189555086
450,98.91398063601216
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
359,97.28959081415289
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
50,39.49939328624633
390,98.01515822006192
500,99.34295169575849
145,76.71355370519933
60,45.284335760923845
356,97.20662477664399
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
388,97.97485789211501
298,94.99633771336738
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
236,90.66947834789305
500,99.34295169575849
198,86.32999950434011
500,99.34295169575849
446,98.86943173542035
475,99.15527094196916
500,99.34295169575849
45,36.38145139361287
500,99.34295169575849
112,67.55544701365739
158,79.56565382537597
116,68.8338918550857
500,99.34295169575849
130,72.92457404880055
141,75.75833539554192
102,64.12517023181076
112,67.55544701365739
100,63.39676587267702
500,99.34295169575849
123,70.95115056900357
53,41.29632180625153
500,99.34295169575849
500,99.34295169575849
104,64.83907934419773
91,59.931534704845895
109,66.56231431100866
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
91,59.931534704845895
96,61.89528818954497
98,62.653571954573025
95,61.51039211065149
103,64.48391852949266
90,59.52680273216757
500,99.34295169575849
104,64.83907934419773
445,98.85801185395995
118,69.4540974071695
92,60.332219357797435
500,99.34295169575849
91,59.931534704845895
80,55.247678623618896
146,76.94641816814733
500,99.34295169575849
22,19.8369410460954
92,60.332219357797435
21,19.027213177874142
80,55.247678623618896
50,39.49939328624633
13,12.247897700103202
95,61.51039211065149
39,32.42709509397166
86,57.86657778452314
90,59.52680273216757
95,61.51039211065149
88,58.70503288661113
89,59.117982557745016
90,59.52680273216757
84,57.011098647610595
90,59.52680273216757
500,99.34295169575849
500,99.34295169575849
137,74.76393369106533
95,61.51039211065149
25,22.21786406008532
102,64.12517023181076
98,62.653571954573025
103,64.48391852949266
100,63.39676587267702
120,70.06196086876682
95,61.51039211065149
118,69.4540974071695
97,62.27633530764952
108,66.22455991010976
97,62.27633530764952
103,64.48391852949266
98,62.653571954573025
107,65.88339384859572
100,63.39676587267702
109,66.56231431100866
92,60.332219357797435
97,62.27633530764952
98,62.653571954573025
488,99.25873249283983
93,60.72889716421946
57,43.60948095476121
93,60.72889716421946
45,36.38145139361287
96,61.89528818954497
99,63.027036235027296
95,61.51039211065149
118,69.4540974071695
92,60.332219357797435
112,67.55544701365739
93,60.72889716421946
89,59.117982557745016
99,63.027036235027296
95,61.51039211065149
103,64.48391852949266
95,61.51039211065149
96,61.89528818954497
193,85.62550628463742
97,62.27633530764952
107,65.88339384859572
98,62.653571954573025
113,67.87989254352081
97,62.27633530764952
94,61.12160819257726
129,72.65108489777833
96,61.89528818954497
93,60.72889716421946
89,59.117982557745016
85,57.440987661134486
101,63.762798213950255
90,59.52680273216757
91,59.931534704845895
96,61.89528818954497
86,57.86657778452314
99,63.027036235027296
98,62.653571954573025
104,64.83907934419773
102,64.12517023181076
96,61.89528818954497
96,61.89528818954497
99,63.027036235027296
96,61.89528818954497
102,64.12517023181076
100,63.39676587267702
96,61.89528818954497
104,64.83907934419773
98,62.653571954573025
101,63.762798213950255
97,62.27633530764952
101,63.762798213950255
117,69.14555293653484
145,76.71355370519933
53,41.29632180625153
101,63.762798213950255
105,65.19068855075575
100,63.39676587267702
101,63.762798213950255
100,63.39676587267702
123,70.95115056900357
104,64.83907934419773
101,63.762798213950255
115,68.51908268190475
110,66.89669116789858
102,64.12517023181076
113,67.87989254352081
96,61.89528818954497
110,66.89669116789858
38,31.744540498961268
98,62.653571954573025
114,68.20109361808561
39,32.42709509397166
97,62.27633530764952
94,61.12160819257726
101,63.762798213950255
103,64.48391852949266
125,71.5292226726804
100,63.39676587267702
114,68.20109361808561
165,80.95385402349717
105,65.19068855075575
119,69.7595564330978
104,64.83907934419773
110,66.89669116789858
106,65.5387816652482
114,68.20109361808561
192,85.48030937842164
115,68.51908268190475
106,65.5387816652482
101,63.762798213950255
108,66.22455991010976
29,25.282790566840355
98,62.653571954573025
105,65.19068855075575
106,65.5387816652482
114,68.20109361808561
104,64.83907934419773
102,64.12517023181076
97,62.27633530764952
98,62.653571954573025
99,63.027036235027296
98,62.653571954573025
96,61.89528818954497
48,38.27098590577118
103,64.48391852949266
104,64.83907934419773
94,61.12160819257726
102,64.12517023181076
97,62.27633530764952
104,64.83907934419773
100,63.39676587267702
102,64.12517023181076
95,61.51039211065149
88,58.70503288661113
99,63.027036235027296
22,19.8369410460954
109,66.56231431100866
99,63.027036235027296
10,9.561792499119552
106,65.5387816652482
96,61.89528818954497
101,63.762798213950255
206,87.38607956980279
89,59.117982557745016
101,63.762798213950255
10,9.561792499119552
98,62.653571954573025
93,60.72889716421946
11,10.466174574128356
97,62.27633530764952
15,13.994164535871148
101,63.762798213950255
12,11.361512828387072
95,61.51039211065149
92,60.332219357797435
157,79.35924628825856
94,61.12160819257726
92,60.332219357797435
93,60.72889716421946
94,61.12160819257726
98,62.653571954573025
93,60.72889716421946
95,61.51039211065149
99,63.027036235027296
100,63.39676587267702
95,61.51039211065149
106,65.5387816652482
108,66.22455991010976
98,62.653571954573025
102,64.12517023181076
186,84.57780482061544
113,67.87989254352081
99,63.027036235027296
94,61.12160819257726
99,63.027036235027296
92,60.332219357797435
105,65.19068855075575
100,63.39676587267702
103,64.48391852949266
107,65.88339384859572
104,64.83907934419773
98,62.653571954573025
104,64.83907934419773
226,89.68298696984225
105,65.19068855075575
108,66.22455991010976
92,60.332219357797435
99,63.027036235027296
115,68.51908268190475
106,65.5387816652482
37,31.05509141309219
106,65.5387816652482
114,68.20109361808561
99,63.027036235027296
99,63.027036235027296
105,65.19068855075575
103,64.48391852949266
104,64.83907934419773
98,62.653571954573025
102,64.12517023181076
108,66.22455991010976
99,63.027036235027296
100,63.39676587267702
98,62.653571954573025
108,66.22455991010976
109,66.56231431100866
30,26.02996266117195
102,64.12517023181076
105,65.19068855075575
105,65.19068855075575
102,64.12517023181076
96,61.89528818954497
99,63.027036235027296
106,65.5387816652482
22,19.8369410460954
98,62.653571954573025
99,63.027036235027296
101,63.762798213950255
104,64.83907934419773
109,66.56231431100866
113,67.87989254352081
102,64.12517023181076
102,64.12517023181076
108,66.22455991010976
29,25.282790566840355
113,67.87989254352081
98,62.653571954573025
109,66.56231431100866
102,64.12517023181076
105,65.19068855075575
105,65.19068855075575
101,63.762798213950255
111,67.22772425621959
101,63.762798213950255
110,66.89669116789858
101,63.762798213950255
104,64.83907934419773
99,63.027036235027296
105,65.19068855075575
100,63.39676587267702
101,63.762798213950255
102,64.12517023181076
105,65.19068855075575
99,63.027036235027296
108,66.22455991010976
102,64.12517023181076
111,67.22772425621959
101,63.762798213950255
107,65.88339384859572
102,64.12517023181076
101,63.762798213950255
106,65.5387816652482
105,65.19068855075575
107,65.88339384859572
104,64.83907934419773
112,67.55544701365739
107,65.88339384859572
110,66.89669116789858
102,64.12517023181076
110,66.89669116789858
112,67.55544701365739
120,70.06196086876682
110,66.89669116789858
148,77.4051844466012
116,68.8338918550857
109,66.56231431100866
109,66.56231431100866
105,65.19068855075575
102,64.12517023181076
112,67.55544701365739
116,68.8338918550857
114,68.20109361808561
105,65.19068855075575
117,69.14555293653484
113,67.87989254352081
113,67.87989254352081
110,66.89669116789858
126,71.8139304459536
115,68.51908268190475
119,69.7595564330978
125,71.5292226726804
132,73.46337502522941
136,74.50902393036903
136,74.50902393036903
122,70.65772784747836
114,68.20109361808561
125,71.5292226726804
129,72.65108489777833
125,71.5292226726804
114,68.20109361808561
160,79.97229731425098
140,75.51347009650699
142,76.0007520415865
149,77.63113260213518
331,96.40871880207322
129,72.65108489777833
122,70.65772784747836
129,72.65108489777833
141,75.75833539554192
159,79.76999728712221
162,80.37084859769739
437,98.76240074536753
153,78.51255522939196
173,82.42526985088233
500,99.34295169575849
154,78.72742967709804
210,87.88311836429509
160,79.97229731425098
46,37.01763687967674
359,97.28959081415289
150,77.85482127611382
482,99.21265731663935
133,73.72874127497711
123,70.95115056900357
258,92.5203684273147
500,99.34295169575849
500,99.34295169575849
343,96.81674267607912
500,99.34295169575849
500,99.34295169575849
443,98.83482486885006
409,98.36018599813717
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
379,97.78313752316838
302,95.19350197207324
299,95.04637433623371
248,91.72956676235262
275,93.6950954767854
279,93.9435338715691
263,92.88694479745838
317,95.8661312145147
367,97.49898430403087
335,96.55022961048353
350,97.03299615490221
349,97.00302641909315
305,95.33625977000068
293,94.7384704107485
331,96.40871880207322
334,96.51538344493285
376,97.7152790255049
355,97.17840886529696
309,95.52002974338616
307,95.42906820057766
333,96.48018529791197
326,96.2236395656249
309,95.52002974338616
321,96.02902213879925
334,96.51538344493285
350,97.03299615490221
401,98.22289522577046
289,94.52264059554912
264,92.95807534948379
248,91.72956676235262
273,93.56708037627324
267,93.16722755352878
270,93.37016772796142
279,93.9435338715691
274,93.6314095725105
286,94.35497779091715
302,95.19350197207324
273,93.56708037627324
284,94.24036097430583
304,95.28915128282897
311,95.60918115149278
297,94.94579567006807
32,27.501966404214627
391,98.0350066378613
409,98.36018599813717
492,99.28794139027929
432,98.69862018560278
103,64.48391852949266
500,99.34295169575849
500,99.34295169575849
105,65.19068855075575
104,64.83907934419773
500,99.34295169575849
500,99.34295169575849
353,97.12111913610545
86,57.86657778452314
97,62.27633530764952
128,72.37483323007912
100,63.39676587267702
105,65.19068855075575
105,65.19068855075575
104,64.83907934419773
101,63.762798213950255
101,63.762798213950255
100,63.39676587267702
103,64.48391852949266
97,62.27633530764952
500,99.34295169575849
101,63.762798213950255
95,61.51039211065149
370,97.57326697121685
27,23.76572856528962
32,27.501966404214627
112,67.55544701365739
109,66.56231431100866
231,90.18862326363131
166,81.1443154832622
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
200,86.60203251420373
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
29,25.282790566840355
500,99.34295169575849
224,89.47350981516401
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
208,87.63709658636373
168,81.51954360514529
500,99.34295169575849
242,91.2154990809851
216,88.59219646734229
500,99.34295169575849
244,91.39031064927349
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
354,97.1499079447444
336,96.5847273143787
215,88.47696612862858
500,99.34295169575849
226,89.68298696984225
218,88.81921175764218
304,95.28915128282897
500,99.34295169575849
402,98.24066627351276
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
70,50.51613403997926
186,84.57780482061544
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
12,11.361512828387072
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
321,96.02902213879925
500,99.34295169575849
409,98.36018599813717
231,90.18862326363131
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
494,99.30211135661273
500,99.34295169575849
261,92.74252096465503
196,86.05244312247741
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
327,96.26140316996864
500,99.34295169575849
500,99.34295169575849
245,91.47640754278075
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
126,71.8139304459536
274,93.6314095725105
500,99.34295169575849
500,99.34295169575849
205,87.25866623212403
500,99.34295169575849
500,99.34295169575849
128,72.37483323007912
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
368,97.52399446099056
374,97.66888993521569
500,99.34295169575849
450,98.91398063601216
500,99.34295169575849
96,61.89528818954497
179,83.45374043352643
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
387,97.95440191122728
436,98.74989974279549
500,99.34295169575849
452,98.93559242135551
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
178,83.28660649851155
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
433,98.71163398374675
500,99.34295169575849
396,98.13131086448654
69,50.016297010080066
132,73.46337502522941
98,62.653571954573025
114,68.20109361808561
16,14.854222890512437
209,87.76072562050008
21,19.027213177874142
147,77.17695398646586
21,19.027213177874142
159,79.76999728712221
59,44.73165228376146
500,99.34295169575849
500,99.34295169575849
444,98.84647662016157
500,99.34295169575849
374,97.66888993521569
188,84.88470650468518
328,96.29878913826896
145,76.71355370519933
163,80.56714011172042
207,87.51221877410477
151,78.07627306335269
142,76.0007520415865
148,77.4051844466012
118,69.4540974071695
142,76.0007520415865
137,74.76393369106533
138,75.01629435415468
154,78.72742967709804
207,87.51221877410477
151,78.07627306335269
180,83.61920302919117
177,83.11778434193086
150,77.85482127611382
153,78.51255522939196
121,70.36134126007914
142,76.0007520415865
133,73.72874127497711
136,74.50902393036903
137,74.76393369106533
117,69.14555293653484
124,71.24163906331354
183,84.10572908002115
113,67.87989254352081
156,79.1507538265238
136,74.50902393036903
139,75.26613141061313
67,49.00142537504343
274,93.6314095725105
142,76.0007520415865
146,76.94641816814733
301,95.14495148694266
257,92.44481659324717
134,73.99145386222735
158,79.56565382537597
181,83.78301099889926
100,63.39676587267702
56,43.03987975228405
124,71.24163906331354
163,80.56714011172042
133,73.72874127497711
304,95.28915128282897
255,92.29141576701068
332,96.4446316140525
127,72.09579114149406
138,75.01629435415468
55,42.46452500230712
104,64.83907934419773
99,63.027036235027296
163,80.56714011172042
60,45.284335760923845
99,63.027036235027296
94,61.12160819257726
135,74.25153932360507
183,84.10572908002115
69,50.016297010080066
83,56.576867320818785
116,68.8338918550857
210,87.88311836429509
169,81.70434816909383
93,60.72889716421946
157,79.35924628825856
53,41.29632180625153
107,65.88339384859572
64,47.44035124744376
64,47.44035124744376
65,47.96594773496932
61,45.831492403314606
43,35.08973716315975
54,41.88335858818901
67,49.00142537504343
16,14.854222890512437
109,66.56231431100866
95,61.51039211065149
39,32.42709509397166
104,64.83907934419773
97,62.27633530764952
92,60.332219357797435
96,61.89528818954497
93,60.72889716421946
92,60.332219357797435
95,61.51039211065149
92,60.332219357797435
91,59.931534704845895
13,12.247897700103202
90,59.52680273216757
90,59.52680273216757
90,59.52680273216757
90,59.52680273216757
88,58.70503288661113
89,59.117982557745016
87,58.28791200667791
93,60.72889716421946
90,59.52680273216757
95,61.51039211065149
60,45.284335760923845
93,60.72889716421946
100,63.39676587267702
273,93.56708037627324
91,59.931534704845895
97,62.27633530764952
93,60.72889716421946
94,61.12160819257726
96,61.89528818954497
91,59.931534704845895
89,59.117982557745016
92,60.332219357797435
11,10.466174574128356
92,60.332219357797435
91,59.931534704845895
90,59.52680273216757
99,63.027036235027296
143,76.24074452117063
94,61.12160819257726
92,60.332219357797435
93,60.72889716421946
93,60.72889716421946
101,63.762798213950255
135,74.25153932360507
99,63.027036235027296
94,61.12160819257726
93,60.72889716421946
94,61.12160819257726
98,62.653571954573025
94,61.12160819257726
97,62.27633530764952
99,63.027036235027296
93,60.72889716421946
104,64.83907934419773
102,64.12517023181076
91,59.931534704845895
95,61.51039211065149
96,61.89528818954497
100,63.39676587267702
102,64.12517023181076
98,62.653571954573025
95,61.51039211065149
97,62.27633530764952
98,62.653571954573025
97,62.27633530764952
91,59.931534704845895
16,14.854222890512437
39,32.42709509397166
91,59.931534704845895
99,63.027036235027296
89,59.117982557745016
92,60.332219357797435
97,62.27633530764952
92,60.332219357797435
102,64.12517023181076
169,81.70434816909383
109,66.56231431100866
109,66.56231431100866
125,71.5292226726804
111,67.22772425621959
94,61.12160819257726
111,67.22772425621959
106,65.5387816652482
113,67.87989254352081
103,64.48391852949266
104,64.83907934419773
100,63.39676587267702
276,93.75814452201755
107,65.88339384859572
105,65.19068855075575
101,63.762798213950255
104,64.83907934419773
110,66.89669116789858
105,65.19068855075575
108,66.22455991010976
110,66.89669116789858
110,66.89669116789858
98,62.653571954573025
279,93.9435338715691
100,63.39676587267702
106,65.5387816652482
107,65.88339384859572
103,64.48391852949266
97,62.27633530764952
158,79.56565382537597
97,62.27633530764952
103,64.48391852949266
95,61.51039211065149
98,62.653571954573025
96,61.89528818954497
98,62.653571954573025
97,62.27633530764952
97,62.27633530764952
98,62.653571954573025
98,62.653571954573025
93,60.72889716421946
82,56.13824981900888
93,60.72889716421946
93,60.72889716421946
49,38.888276046713464
99,63.027036235027296
111,67.22772425621959
90,59.52680273216757
90,59.52680273216757
89,59.117982557745016
23,20.638571635634445
94,61.12160819257726
93,60.72889716421946
96,61.89528818954497
43,35.08973716315975
104,64.83907934419773
24,21.4321859192781
100,63.39676587267702
228,89.88829552914238
118,69.4540974071695
13,12.247897700103202
24,21.4321859192781
113,67.87989254352081
40,33.10282414303194
93,60.72889716421946
105,65.19068855075575
98,62.653571954573025
32,27.501966404214627
